機種名,台番号,G数,差枚,BB,RB,ART,合成確率,BB確率,RB確率,ART確率
ダーリン・イン・ザ・フランキス,771,281,-250,0,1,1,1/140.5,1/0.0,1/281.0,1/281.0
ダーリン・イン・ザ・フランキス,772,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
バイオハザード5,316,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
バイオハザード5,317,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
バイオハザード5,318,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
バイオハザード5,319,3498,-2581,0,6,10,1/218.6,1/0.0,1/583.0,1/349.8
バイオハザード5,320,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
吉宗,311,1440,-1314,1,2,0,1/480.0,1/1440.0,1/720.0,1/0.0
吉宗,312,266,355,1,0,0,1/266.0,1/266.0,1/0.0,1/0.0
吉宗,313,190,-285,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
吉宗,314,3306,2547,10,5,0,1/220.4,1/330.6,1/661.2,1/0.0
吉宗,315,387,-552,0,1,0,1/387.0,1/0.0,1/387.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,281,187,-227,1,0,0,1/187.0,1/187.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,282,3217,1047,16,0,11,1/119.1,1/201.1,1/0.0,1/292.5
戦国乙女4 戦乱に閃く炯眼の軍師,283,901,-459,6,0,1,1/128.7,1/150.2,1/0.0,1/901.0
戦国乙女4 戦乱に閃く炯眼の軍師,284,282,-343,1,0,0,1/282.0,1/282.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,285,2989,2814,19,0,15,1/87.9,1/157.3,1/0.0,1/199.3
押忍！番長4,286,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
押忍！番長4,287,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
押忍！番長4,288,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
押忍！番長4,289,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
押忍！番長4,290,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
甲鉄城のカバネリ,995,1241,-1105,0,3,4,1/177.3,1/0.0,1/413.7,1/310.2
甲鉄城のカバネリ,996,439,552,0,2,5,1/62.7,1/0.0,1/219.5,1/87.8
甲鉄城のカバネリ,997,727,-657,0,2,2,1/181.8,1/0.0,1/363.5,1/363.5
甲鉄城のカバネリ,998,436,-366,0,1,2,1/145.3,1/0.0,1/436.0,1/218.0
甲鉄城のカバネリ,999,2088,-424,0,4,13,1/122.8,1/0.0,1/522.0,1/160.6
ToLOVEるダークネス,1028,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
ToLOVEるダークネス,1029,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
ToLOVEるダークネス,1030,499,-250,4,0,2,1/83.2,1/124.8,1/0.0,1/249.5
ToLOVEるダークネス,1031,629,-436,4,0,2,1/104.8,1/157.2,1/0.0,1/314.5
スーパーブラックジャック,1032,1859,1942,0,0,28,1/66.4,1/0.0,1/0.0,1/66.4
スーパーブラックジャック,1033,335,-378,0,0,2,1/167.5,1/0.0,1/0.0,1/167.5
スーパーブラックジャック,1034,912,-1105,0,1,2,1/304.0,1/0.0,1/912.0,1/456.0
スーパーブラックジャック,1035,2100,-1919,0,1,9,1/210.0,1/0.0,1/2100.0,1/233.3
新ハナビ,1014,402,-320,1,0,0,1/402.0,1/402.0,1/0.0,1/0.0
新ハナビ,1015,1636,-215,5,5,0,1/163.6,1/327.2,1/327.2,1/0.0
新ハナビ,1016,226,-134,0,1,0,1/226.0,1/0.0,1/226.0,1/0.0
新ハナビ,1017,4399,1291,20,14,0,1/129.4,1/219.9,1/314.2,1/0.0
L麻雀物語,718,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
L麻雀物語,719,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
L麻雀物語,720,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
アズールレーン THE ANIMATION,712,5707,8314,0,22,115,1/41.7,1/0.0,1/259.4,1/49.6
アズールレーン THE ANIMATION,713,2145,-971,0,8,15,1/93.3,1/0.0,1/268.1,1/143.0
アズールレーン THE ANIMATION,714,6953,3558,0,24,88,1/62.1,1/0.0,1/289.7,1/79.0
ゴジラ対エヴァンゲリオン,1036,510,-680,1,0,0,1/510.0,1/510.0,1/0.0,1/0.0
ゴジラ対エヴァンゲリオン,1037,59,-99,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
ゴジラ対エヴァンゲリオン,1038,111,-134,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
スマスロ炎炎ノ消防隊,1039,566,413,0,1,5,1/94.3,1/0.0,1/566.0,1/113.2
スマスロ炎炎ノ消防隊,1040,1358,-250,0,1,6,1/194.0,1/0.0,1/1358.0,1/226.3
スマスロ炎炎ノ消防隊,1041,7729,-314,0,21,40,1/126.7,1/0.0,1/368.0,1/193.2
ダンベル何キロ持てる？,698,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
ダンベル何キロ持てる？,699,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
ダンベル何キロ持てる？,700,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
デビル メイ クライ5 スタイリッシュトライブ,692,1115,-1151,0,4,3,1/159.3,1/0.0,1/278.8,1/371.7
デビル メイ クライ5 スタイリッシュトライブ,693,4182,2581,0,9,25,1/123.0,1/0.0,1/464.7,1/167.3
デビル メイ クライ5 スタイリッシュトライブ,694,24,-40,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
主役は銭形5,689,4863,-2395,0,13,26,1/124.7,1/0.0,1/374.1,1/187.0
主役は銭形5,690,1203,-541,0,2,4,1/200.5,1/0.0,1/601.5,1/300.8
主役は銭形5,691,2676,-942,0,5,12,1/157.4,1/0.0,1/535.2,1/223.0
咲‐Saki‐ 頂上決戦,715,88,-134,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
咲‐Saki‐ 頂上決戦,716,912,-622,0,2,4,1/152.0,1/0.0,1/456.0,1/228.0
咲‐Saki‐ 頂上決戦,717,431,169,0,2,5,1/61.6,1/0.0,1/215.5,1/86.2
絶対衝激IV,709,787,-1128,1,0,0,1/787.0,1/787.0,1/0.0,1/0.0
絶対衝激IV,710,980,320,14,0,6,1/49.0,1/70.0,1/0.0,1/163.3
絶対衝激IV,711,414,-483,2,0,0,1/207.0,1/207.0,1/0.0,1/0.0
転生したら剣でした,695,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
転生したら剣でした,696,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
転生したら剣でした,697,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
アレックス ブライト,948,2403,0,9,2,0,1/218.5,1/267.0,1/1201.5,1/0.0
アレックス ブライト,949,1668,-169,6,1,0,1/238.3,1/278.0,1/1668.0,1/0.0
クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,944,3569,-965,8,13,0,1/170.0,1/446.1,1/274.5,1/0.0
クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,945,2381,-703,6,8,0,1/170.1,1/396.8,1/297.6,1/0.0
ディスクアップ ULTRAREMIX,1003,1523,-517,4,2,0,1/253.8,1/380.8,1/761.5,1/0.0
ディスクアップ ULTRAREMIX,1004,961,-808,1,2,0,1/320.3,1/961.0,1/480.5,1/0.0
ディスクアップ2,1005,1387,-308,5,4,0,1/154.1,1/277.4,1/346.8,1/0.0
ディスクアップ2,1006,3177,1547,15,5,0,1/158.8,1/211.8,1/635.4,1/0.0
ネオプラネット,955,2662,-2581,3,5,0,1/332.8,1/887.3,1/532.4,1/0.0
ネオプラネット,961,4228,1337,21,3,0,1/176.2,1/201.3,1/1409.3,1/0.0
バーサスリヴァイズ,1010,2126,570,8,9,0,1/125.1,1/265.8,1/236.2,1/0.0
バーサスリヴァイズ,1011,1637,-169,6,3,0,1/181.9,1/272.8,1/545.7,1/0.0
バベル,941,734,-750,1,0,0,1/734.0,1/734.0,1/0.0,1/0.0
バベル,942,978,-1105,1,0,0,1/978.0,1/978.0,1/0.0,1/0.0
ラブ嬢3～Wご指名はいかがですか?～,977,2924,-1686,0,8,12,1/146.2,1/0.0,1/365.5,1/243.7
ラブ嬢3～Wご指名はいかがですか?～,978,2294,-1221,0,5,8,1/176.5,1/0.0,1/458.8,1/286.8
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,1001,291,-203,1,0,0,1/291.0,1/291.0,1/0.0,1/0.0
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,1002,96,-157,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,966,2265,523,12,9,0,1/107.9,1/188.8,1/251.7,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,967,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,953,492,227,0,1,6,1/70.3,1/0.0,1/492.0,1/82.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,963,537,-715,0,0,1,1/537.0,1/0.0,1/0.0,1/537.0
荒野のコトブキ飛行隊,974,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
荒野のコトブキ飛行隊,975,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
麻雀格闘倶楽部 覚醒,959,1144,-17,0,3,5,1/143.0,1/0.0,1/381.3,1/228.8
麻雀格闘倶楽部 覚醒,960,1719,52,0,6,6,1/143.2,1/0.0,1/286.5,1/286.5
マジカルハロウィン ボーナストリガー,943,3050,157,11,6,0,1/179.4,1/277.3,1/508.3,1/0.0
SHAKE BONUS TRIGGER,946,4384,686,16,8,0,1/182.7,1/274.0,1/548.0,1/0.0
ニューパルサーBT,947,35,-45,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
緑ドン VIVA!情熱南米編 REVIVAL,950,722,494,3,0,4,1/103.1,1/240.7,1/0.0,1/180.5
バンドリ！,951,615,87,0,2,5,1/87.9,1/0.0,1/307.5,1/123.0
マジカルハロウィン8,952,496,-564,2,0,1,1/165.3,1/248.0,1/0.0,1/496.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,954,1204,-494,11,0,7,1/66.9,1/109.5,1/0.0,1/172.0
キン肉マン～7人の悪魔超人編～,956,11,-20,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
とある魔術の禁書目録,957,1036,-1267,0,2,1,1/345.3,1/0.0,1/518.0,1/1036.0
回胴黙示録カイジ 狂宴,958,1084,-965,2,1,0,1/361.3,1/542.0,1/1084.0,1/0.0
頭文字D 2nd,962,4292,1291,0,5,38,1/99.8,1/0.0,1/858.4,1/112.9
シャーマンキング,964,2979,5058,8,0,24,1/93.1,1/372.4,1/0.0,1/124.1
今日から俺は!! パチスロ編,965,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
わたしの幸せな結婚,968,901,-517,6,0,1,1/128.7,1/150.2,1/0.0,1/901.0
少女☆歌劇 レヴュースタァライト ‐The SLOT‐,969,5131,-314,26,0,33,1/87.0,1/197.3,1/0.0,1/155.5
HEY！エリートサラリーマン鏡,970,1802,1221,0,3,5,1/225.2,1/0.0,1/600.7,1/360.4
真・一騎当千,971,642,-634,0,2,3,1/128.4,1/0.0,1/321.0,1/214.0
閃乱カグラ2 SHINOVI MASTER,972,1738,-267,0,15,28,1/40.4,1/0.0,1/115.9,1/62.1
ありふれた職業で世界最強,973,806,-831,0,2,2,1/201.5,1/0.0,1/403.0,1/403.0
ルパン三世 大航海者の秘宝,976,1542,-1779,0,3,2,1/308.4,1/0.0,1/514.0,1/771.0
とある科学の超電磁砲2,979,8027,-2163,0,10,26,1/223.0,1/0.0,1/802.7,1/308.7
L サラリーマン金太郎,980,23,-32,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
戦姫絶唱シンフォギア 正義の歌,981,2337,-2116,0,7,12,1/123.0,1/0.0,1/333.9,1/194.8
戦国†恋姫,1000,2192,-331,7,6,0,1/168.6,1/313.1,1/365.3,1/0.0
ピンクパンサーSP,1007,227,-320,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
ハイパーラッシュ,1008,1272,-378,5,2,0,1/181.7,1/254.4,1/636.0,1/0.0
ニューパルサーSP4 with 太鼓の達人,1009,1289,-273,5,1,0,1/214.8,1/257.8,1/1289.0,1/0.0
SLOTドルアーガの塔,1012,1193,1523,8,3,0,1/108.5,1/149.1,1/397.7,1/0.0
クランキークレスト,1013,573,64,2,2,0,1/143.2,1/286.5,1/286.5,1/0.0
