機種名,台番号,G数,差枚,BB,RB,ART,合成確率,BB確率,RB確率,ART確率
バイオハザード5,316,511,-634,0,1,1,1/255.5,1/0.0,1/511.0,1/511.0
バイオハザード5,317,1593,424,0,3,10,1/122.5,1/0.0,1/531.0,1/159.3
バイオハザード5,318,554,-634,0,1,1,1/277.0,1/0.0,1/554.0,1/554.0
バイオハザード5,319,30,-69,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
バイオハザード5,320,653,-424,0,1,2,1/217.7,1/0.0,1/653.0,1/326.5
吉宗,311,225,-331,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
吉宗,312,456,52,1,0,0,1/456.0,1/456.0,1/0.0,1/0.0
吉宗,313,1378,-1291,1,1,0,1/689.0,1/1378.0,1/1378.0,1/0.0
吉宗,314,2095,547,5,2,0,1/299.3,1/419.0,1/1047.5,1/0.0
吉宗,315,491,87,1,1,0,1/245.5,1/491.0,1/491.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,281,216,134,2,0,2,1/54.0,1/108.0,1/0.0,1/108.0
戦国乙女4 戦乱に閃く炯眼の軍師,282,1202,-762,6,0,2,1/150.2,1/200.3,1/0.0,1/601.0
戦国乙女4 戦乱に閃く炯眼の軍師,283,774,122,5,0,2,1/110.6,1/154.8,1/0.0,1/387.0
戦国乙女4 戦乱に閃く炯眼の軍師,284,344,-576,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,285,938,-1337,1,0,0,1/938.0,1/938.0,1/0.0,1/0.0
押忍！番長4,1032,185,-262,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
押忍！番長4,1033,989,-41,0,1,4,1/197.8,1/0.0,1/989.0,1/247.2
押忍！番長4,1034,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
押忍！番長4,1035,56,-94,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
押忍！番長4,1036,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
ToLOVEるダークネス,681,1064,-1384,4,0,3,1/152.0,1/266.0,1/0.0,1/354.7
ToLOVEるダークネス,682,1076,35,8,0,4,1/89.7,1/134.5,1/0.0,1/269.0
ToLOVEるダークネス,683,1312,-1267,6,0,4,1/131.2,1/218.7,1/0.0,1/328.0
ToLOVEるダークネス,684,2119,4360,23,0,9,1/66.2,1/92.1,1/0.0,1/235.4
ゴジラ対エヴァンゲリオン,1028,536,-587,2,0,0,1/268.0,1/268.0,1/0.0,1/0.0
ゴジラ対エヴァンゲリオン,1029,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
ゴジラ対エヴァンゲリオン,1030,1655,5895,5,0,43,1/34.5,1/331.0,1/0.0,1/38.5
ゴジラ対エヴァンゲリオン,1031,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
スーパーブラックジャック,685,2283,-2023,0,2,9,1/207.5,1/0.0,1/1141.5,1/253.7
スーパーブラックジャック,686,2034,680,0,1,21,1/92.5,1/0.0,1/2034.0,1/96.9
スーパーブラックジャック,687,1039,-773,0,0,4,1/259.8,1/0.0,1/0.0,1/259.8
スーパーブラックジャック,688,1184,-1663,0,0,3,1/394.7,1/0.0,1/0.0,1/394.7
新ハナビ,1014,668,-215,2,1,0,1/222.7,1/334.0,1/668.0,1/0.0
新ハナビ,1015,4405,907,16,16,0,1/137.7,1/275.3,1/275.3,1/0.0
新ハナビ,1016,960,-227,2,3,0,1/192.0,1/480.0,1/320.0,1/0.0
新ハナビ,1017,6042,2209,28,22,0,1/120.8,1/215.8,1/274.6,1/0.0
緑ドン VIVA!情熱南米編 REVIVAL,709,641,-599,4,0,0,1/160.2,1/160.2,1/0.0,1/0.0
緑ドン VIVA!情熱南米編 REVIVAL,710,1155,1430,7,0,3,1/115.5,1/165.0,1/0.0,1/385.0
緑ドン VIVA!情熱南米編 REVIVAL,711,815,-587,1,0,2,1/271.7,1/815.0,1/0.0,1/407.5
緑ドン VIVA!情熱南米編 REVIVAL,950,613,-459,4,0,1,1/122.6,1/153.2,1/0.0,1/613.0
L麻雀物語,718,1121,-913,0,4,3,1/160.1,1/0.0,1/280.2,1/373.7
L麻雀物語,719,3081,-2535,0,4,9,1/237.0,1/0.0,1/770.2,1/342.3
L麻雀物語,720,1174,-506,0,2,5,1/167.7,1/0.0,1/587.0,1/234.8
アズールレーン THE ANIMATION,712,1164,-157,0,6,9,1/77.6,1/0.0,1/194.0,1/129.3
アズールレーン THE ANIMATION,713,523,622,0,2,8,1/52.3,1/0.0,1/261.5,1/65.4
アズールレーン THE ANIMATION,714,2213,-1686,0,14,9,1/96.2,1/0.0,1/158.1,1/245.9
ダンベル何キロ持てる？,698,779,-494,0,3,7,1/77.9,1/0.0,1/259.7,1/111.3
ダンベル何キロ持てる？,699,9,-16,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
ダンベル何キロ持てる？,700,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
デビル メイ クライ5 スタイリッシュトライブ,692,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
デビル メイ クライ5 スタイリッシュトライブ,693,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
デビル メイ クライ5 スタイリッシュトライブ,694,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
主役は銭形5,689,7440,-1477,0,15,44,1/126.1,1/0.0,1/496.0,1/169.1
主役は銭形5,690,7476,5616,0,11,45,1/133.5,1/0.0,1/679.6,1/166.1
主役は銭形5,691,6326,163,0,12,36,1/131.8,1/0.0,1/527.2,1/175.7
咲‐Saki‐ 頂上決戦,715,453,-483,0,3,2,1/90.6,1/0.0,1/151.0,1/226.5
咲‐Saki‐ 頂上決戦,716,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
咲‐Saki‐ 頂上決戦,717,846,-134,0,3,7,1/84.6,1/0.0,1/282.0,1/120.9
転生したら剣でした,695,939,-610,0,1,5,1/156.5,1/0.0,1/939.0,1/187.8
転生したら剣でした,696,1865,-1523,0,4,6,1/186.5,1/0.0,1/466.2,1/310.8
転生したら剣でした,697,1369,-564,0,5,6,1/124.5,1/0.0,1/273.8,1/228.2
革命機ヴァルヴレイヴ,984,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,985,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,986,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
アレックス ブライト,948,3924,895,16,6,0,1/178.4,1/245.2,1/654.0,1/0.0
アレックス ブライト,949,3563,-244,10,7,0,1/209.6,1/356.3,1/509.0,1/0.0
クランキークレスト,1012,2165,-145,8,5,0,1/166.5,1/270.6,1/433.0,1/0.0
クランキークレスト,1013,734,-413,2,0,0,1/367.0,1/367.0,1/0.0,1/0.0
クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,944,5122,-1919,13,12,0,1/204.9,1/394.0,1/426.8,1/0.0
クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,945,7444,-593,25,16,0,1/181.6,1/297.8,1/465.2,1/0.0
シャーマンキング,974,409,-576,1,0,0,1/409.0,1/409.0,1/0.0,1/0.0
シャーマンキング,975,1507,3791,6,0,16,1/68.5,1/251.2,1/0.0,1/94.2
ディスクアップ ULTRAREMIX,1003,3217,1988,12,7,0,1/169.3,1/268.1,1/459.6,1/0.0
ディスクアップ ULTRAREMIX,1004,92,-134,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
ディスクアップ2,1005,2804,1198,14,5,0,1/147.6,1/200.3,1/560.8,1/0.0
ディスクアップ2,1006,2110,-430,5,7,0,1/175.8,1/422.0,1/301.4,1/0.0
ニューパルサーBT,946,1403,145,5,5,0,1/140.3,1/280.6,1/280.6,1/0.0
ニューパルサーBT,947,905,-215,2,3,0,1/181.0,1/452.5,1/301.7,1/0.0
バーサスリヴァイズ,1010,4086,1105,19,5,0,1/170.2,1/215.1,1/817.2,1/0.0
バーサスリヴァイズ,1011,764,-459,2,0,0,1/382.0,1/382.0,1/0.0,1/0.0
バベル,982,5342,802,18,12,0,1/178.1,1/296.8,1/445.2,1/0.0
バベル,983,4607,-942,10,15,0,1/184.3,1/460.7,1/307.1,1/0.0
ラブ嬢3～Wご指名はいかがですか?～,977,2461,-2116,0,5,7,1/205.1,1/0.0,1/492.2,1/351.6
ラブ嬢3～Wご指名はいかがですか?～,978,4328,-2581,0,11,16,1/160.3,1/0.0,1/393.5,1/270.5
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,1001,0,0,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,1002,921,-622,2,0,2,1/230.2,1/460.5,1/0.0,1/460.5
新鬼武者2,995,1048,-122,0,3,11,1/74.9,1/0.0,1/349.3,1/95.3
新鬼武者2,996,554,-203,0,1,3,1/138.5,1/0.0,1/554.0,1/184.7
痛いのは嫌なので防御力に極振りしたいと思います。,966,1726,517,10,9,0,1/90.8,1/172.6,1/191.8,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,967,3241,-988,14,9,0,1/140.9,1/231.5,1/360.1,1/0.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,953,3555,-2349,0,2,19,1/169.3,1/0.0,1/1777.5,1/187.1
聖闘士星矢 海皇覚醒 CUSTOM EDITION,963,999,-1384,0,0,2,1/499.5,1/0.0,1/0.0,1/499.5
麻雀格闘倶楽部 覚醒,959,648,-366,0,2,2,1/162.0,1/0.0,1/324.0,1/324.0
麻雀格闘倶楽部 覚醒,960,3705,1465,0,16,26,1/88.2,1/0.0,1/231.6,1/142.5
マタドールIII,941,962,-622,2,1,0,1/320.7,1/481.0,1/962.0,1/0.0
マジカルハロウィン ボーナストリガー,942,3480,599,12,17,0,1/120.0,1/290.0,1/204.7,1/0.0
ニューパルサーSP4 with 太鼓の達人,943,1164,-436,4,0,0,1/291.0,1/291.0,1/0.0,1/0.0
バンドリ！,951,589,192,0,1,3,1/147.2,1/0.0,1/589.0,1/196.3
マジカルハロウィン8,952,214,-273,1,0,0,1/214.0,1/214.0,1/0.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,954,338,12,1,0,3,1/84.5,1/338.0,1/0.0,1/112.7
ゾンビランドサガ,955,60,-15,1,0,0,1/60.0,1/60.0,1/0.0,1/0.0
キン肉マン～7人の悪魔超人編～,956,5289,1663,0,7,50,1/92.8,1/0.0,1/755.6,1/105.8
とある魔術の禁書目録,957,2911,-459,0,6,6,1/242.6,1/0.0,1/485.2,1/485.2
回胴黙示録カイジ 狂宴,958,1433,-1453,4,2,0,1/238.8,1/358.2,1/716.5,1/0.0
機動戦士ガンダムSEED,961,1385,-872,0,3,5,1/173.1,1/0.0,1/461.7,1/277.0
頭文字D 2nd,962,1585,1570,0,5,23,1/56.6,1/0.0,1/317.0,1/68.9
A‐SLOT+ この素晴らしい世界に祝福を！,964,1156,-169,4,2,0,1/192.7,1/289.0,1/578.0,1/0.0
今日から俺は!! パチスロ編,965,1606,-1640,1,3,0,1/401.5,1/1606.0,1/535.3,1/0.0
わたしの幸せな結婚,968,2126,384,9,0,7,1/132.9,1/236.2,1/0.0,1/303.7
少女☆歌劇 レヴュースタァライト ‐The SLOT‐,969,4379,1616,26,0,36,1/70.6,1/168.4,1/0.0,1/121.6
HEY！エリートサラリーマン鏡,970,2289,517,0,7,12,1/120.5,1/0.0,1/327.0,1/190.8
真・一騎当千,971,1537,-849,0,4,5,1/170.8,1/0.0,1/384.2,1/307.4
閃乱カグラ2 SHINOVI MASTER,972,759,-203,0,6,4,1/75.9,1/0.0,1/126.5,1/189.8
ありふれた職業で世界最強,973,5141,2907,0,12,34,1/111.8,1/0.0,1/428.4,1/151.2
ルパン三世 大航海者の秘宝,976,2177,-471,0,8,9,1/128.1,1/0.0,1/272.1,1/241.9
ギルティクラウン2,979,97,-180,0,0,0,1/0.0,1/0.0,1/0.0,1/0.0
L サラリーマン金太郎,980,807,-1128,0,0,1,1/807.0,1/0.0,1/0.0,1/807.0
戦姫絶唱シンフォギア 正義の歌,981,4688,1605,0,12,55,1/70.0,1/0.0,1/390.7,1/85.2
戦国†恋姫,997,1982,-76,8,3,0,1/180.2,1/247.8,1/660.7,1/0.0
ガメラ2,998,808,-1174,0,1,0,1/808.0,1/0.0,1/808.0,1/0.0
押忍!番長ZERO,999,341,-424,0,0,1,1/341.0,1/0.0,1/0.0,1/341.0
バイオハザード RE:2,1000,2284,-1035,11,0,11,1/103.8,1/207.6,1/0.0,1/207.6
ピンクパンサーSP,1007,4530,-1453,9,13,0,1/205.9,1/503.3,1/348.5,1/0.0
ハイパーラッシュ,1008,1013,878,7,2,0,1/112.6,1/144.7,1/506.5,1/0.0
SLOTドルアーガの塔,1009,2330,1186,12,5,0,1/137.1,1/194.2,1/466.0,1/0.0
